Explicit-Compositional Best-Effort Synthesizer,./4/042.ltlf,true.ltlf,Agent,1.65,20.212,44.205,40.103,NA,106.17,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/043.ltlf,true.ltlf,Agent,0.106,0.011,0.002,0.002,NA,0.121,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/044.ltlf,true.ltlf,Agent,66.265,488.669,14.801,7.048,NA,576.783,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/046.ltlf,true.ltlf,Agent,0.137,0,0,0,NA,0.137,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/047.ltlf,true.ltlf,Agent,0.098,0.022,0.003,0.001,NA,0.124,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/048.ltlf,true.ltlf,Agent,41.415,50.582,5.947,4.863,NA,102.807,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/049.ltlf,true.ltlf,Agent,0.097,0.007,0.002,0.001,NA,0.107,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/050.ltlf,true.ltlf,Agent,0.462,0.504,0.016,0.011,NA,0.993,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/052.ltlf,true.ltlf,Agent,5.494,23.011,55.108,53.436,NA,137.049,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/053.ltlf,true.ltlf,Agent,0.479,1.447,0.425,0.145,NA,2.496,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/054.ltlf,true.ltlf,Agent,0.083,0.014,0,0,NA,0.097,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/055.ltlf,true.ltlf,Agent,0.068,0.059,0.006,0.005,NA,0.138,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/056.ltlf,true.ltlf,Agent,0.101,0.078,0.048,0.013,NA,0.24,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/058.ltlf,true.ltlf,Agent,0.127,0,0,0,NA,0.127,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/059.ltlf,true.ltlf,Agent,0.299,0.124,0.005,0.003,NA,0.431,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/060.ltlf,true.ltlf,Agent,0.161,0,0,0,NA,0.161,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/061.ltlf,true.ltlf,Agent,0.138,0.001,0,0,NA,0.139,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/062.ltlf,true.ltlf,Agent,133.036,434.23,65,65.57,NA,697.836,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/063.ltlf,true.ltlf,Agent,0.149,0.009,0.001,0,NA,0.159,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/064.ltlf,true.ltlf,Agent,0.086,0,0,0,NA,0.086,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/065.ltlf,true.ltlf,Agent,0.153,0,0,0,NA,0.153,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/066.ltlf,true.ltlf,Agent,0.143,0.026,0.026,0.004,NA,0.199,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/068.ltlf,true.ltlf,Agent,0.1,0.016,0.005,0.001,NA,0.122,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/069.ltlf,true.ltlf,Agent,0.068,0.001,0,0,NA,0.069,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/072.ltlf,true.ltlf,Agent,0.143,0,0,0,NA,0.143,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/073.ltlf,true.ltlf,Agent,0.047,0.029,0.015,0.003,NA,0.094,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/074.ltlf,true.ltlf,Agent,0.156,0.007,0.004,0.001,NA,0.168,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/075.ltlf,true.ltlf,Agent,0.134,0.011,0,0,NA,0.145,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/076.ltlf,true.ltlf,Agent,0.132,0,0,0,NA,0.132,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/077.ltlf,true.ltlf,Agent,0.042,0.03,0.002,0.004,NA,0.078,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/078.ltlf,true.ltlf,Agent,0.14,0.001,0,0,NA,0.141,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/079.ltlf,true.ltlf,Agent,0.186,0.083,0.001,0.003,NA,0.273,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/080.ltlf,true.ltlf,Agent,6.721,6.552,0.178,0.051,NA,13.502,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/081.ltlf,true.ltlf,Agent,0.096,0.245,0.431,0.124,NA,0.896,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/082.ltlf,true.ltlf,Agent,0.076,0.049,0.036,0.018,NA,0.179,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/083.ltlf,true.ltlf,Agent,0.079,0,0,0,NA,0.079,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/085.ltlf,true.ltlf,Agent,0.107,0.002,0,0,NA,0.109,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/088.ltlf,true.ltlf,Agent,0.092,0,0,0,NA,0.092,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/089.ltlf,true.ltlf,Agent,0.069,0.011,0.002,0,NA,0.082,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/090.ltlf,true.ltlf,Agent,0.136,0.293,0.41,0.374,NA,1.213,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/094.ltlf,true.ltlf,Agent,0.103,0.014,0.001,0.003,NA,0.121,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/095.ltlf,true.ltlf,Agent,24.761,25.803,7.578,7.323,NA,65.465,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/096.ltlf,true.ltlf,Agent,4.589,11.046,20.448,20.199,NA,56.282,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/097.ltlf,true.ltlf,Agent,0.092,0.002,0,0,NA,0.094,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/098.ltlf,true.ltlf,Agent,0.032,0.022,0.009,0.001,NA,0.064,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/099.ltlf,true.ltlf,Agent,0.08,0.386,0.125,0.046,NA,0.637,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/100.ltlf,true.ltlf,Agent,0.088,0.093,0.003,0.006,NA,0.19,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/102.ltlf,true.ltlf,Agent,0.116,0.016,0.003,0.002,NA,0.137,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/103.ltlf,true.ltlf,Agent,0.076,0.002,0,0,NA,0.078,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/104.ltlf,true.ltlf,Agent,0.108,0.02,0.001,0.002,NA,0.131,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/105.ltlf,true.ltlf,Agent,0.087,0.066,0.042,0.011,NA,0.206,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/106.ltlf,true.ltlf,Agent,32.576,100.254,313.236,294.641,NA,740.707,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/107.ltlf,true.ltlf,Agent,0.102,0.002,0,0,NA,0.104,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/108.ltlf,true.ltlf,Agent,0.106,0.21,0.221,0.099,NA,0.636,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/109.ltlf,true.ltlf,Agent,0.137,0.007,0.004,0.003,NA,0.151,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/110.ltlf,true.ltlf,Agent,8.972,10.936,1.184,0.465,NA,21.557,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/111.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/112.ltlf,true.ltlf,Agent,0.172,0.002,0,0,NA,0.174,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/114.ltlf,true.ltlf,Agent,0.123,0.001,0,0,NA,0.124,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/115.ltlf,true.ltlf,Agent,0.133,0.016,0.005,0.001,NA,0.155,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/116.ltlf,true.ltlf,Agent,0.088,0.077,0.02,0.012,NA,0.197,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/117.ltlf,true.ltlf,Agent,0.167,0.014,0.004,0.002,NA,0.187,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/118.ltlf,true.ltlf,Agent,0.053,0.017,0.006,0,NA,0.076,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/119.ltlf,true.ltlf,Agent,0.121,0,0,0,NA,0.121,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/120.ltlf,true.ltlf,Agent,0.113,0.001,0,0,NA,0.114,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/122.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/123.ltlf,true.ltlf,Agent,0.167,0.09,0.042,0.01,NA,0.309,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/125.ltlf,true.ltlf,Agent,0.724,0.363,0.996,0.366,NA,2.449,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/127.ltlf,true.ltlf,Agent,0.516,1.167,0.436,0.148,NA,2.267,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/128.ltlf,true.ltlf,Agent,0.107,0,0,0,NA,0.107,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/129.ltlf,true.ltlf,Agent,0.133,0,0,0,NA,0.133,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/130.ltlf,true.ltlf,Agent,0.116,0,0,0,NA,0.116,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/133.ltlf,true.ltlf,Agent,0.096,0,0,0,NA,0.096,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/134.ltlf,true.ltlf,Agent,0.244,0.331,0.135,0.049,NA,0.759,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/135.ltlf,true.ltlf,Agent,0.145,0.385,0.421,0.195,NA,1.146,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/136.ltlf,true.ltlf,Agent,0.102,0.049,0.014,0.011,NA,0.176,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/137.ltlf,true.ltlf,Agent,0.119,0,0,0,NA,0.119,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/138.ltlf,true.ltlf,Agent,10.414,9.529,1.522,0.362,NA,21.827,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/139.ltlf,true.ltlf,Agent,0.102,0.001,0,0,NA,0.103,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/140.ltlf,true.ltlf,Agent,0.137,0,0,0,NA,0.137,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/141.ltlf,true.ltlf,Agent,0.178,0,0,0,NA,0.178,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/142.ltlf,true.ltlf,Agent,56.6,472.752,90.528,90.115,NA,709.995,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/143.ltlf,true.ltlf,Agent,0.128,0.004,0.001,0,NA,0.133,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/144.ltlf,true.ltlf,Agent,0.063,0,0,0,NA,0.063,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/145.ltlf,true.ltlf,Agent,0.105,0.043,0.023,0.009,NA,0.18,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/147.ltlf,true.ltlf,Agent,0.145,1.153,0.134,0.093,NA,1.525,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/149.ltlf,true.ltlf,Agent,5.352,8.334,13.951,15.51,NA,43.147,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/151.ltlf,true.ltlf,Agent,0.054,0,0,0,NA,0.054,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/152.ltlf,true.ltlf,Agent,0.115,0.148,0.13,0.067,NA,0.46,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/154.ltlf,true.ltlf,Agent,0.088,0.034,0.01,0.005,NA,0.137,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/155.ltlf,true.ltlf,Agent,0.046,0,0,0,NA,0.046,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/156.ltlf,true.ltlf,Agent,0.124,0.06,0.032,0.011,NA,0.227,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/157.ltlf,true.ltlf,Agent,0.723,4.952,5.317,4.18,NA,15.172,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/158.ltlf,true.ltlf,Agent,11.69,24.564,61.801,56.822,NA,154.877,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/159.ltlf,true.ltlf,Agent,0.091,0,0,0,NA,0.091,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/160.ltlf,true.ltlf,Agent,0.09,0,0,0,NA,0.09,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/161.ltlf,true.ltlf,Agent,0.122,0.003,0,0,NA,0.125,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/162.ltlf,true.ltlf,Agent,0.073,0,0,0,NA,0.073,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/163.ltlf,true.ltlf,Agent,0.143,0,0,0,NA,0.143,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/164.ltlf,true.ltlf,Agent,0.106,0.15,0.034,0.018,NA,0.308,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/165.ltlf,true.ltlf,Agent,0.077,0.09,0.065,0.079,NA,0.311,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/167.ltlf,true.ltlf,Agent,0.07,0,0,0,NA,0.07,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/168.ltlf,true.ltlf,Agent,5.641,25.303,43.687,40.044,NA,114.675,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/169.ltlf,true.ltlf,Agent,0.13,0.047,0.016,0.009,NA,0.202,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/170.ltlf,true.ltlf,Agent,0.054,0,0,0,NA,0.054,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/171.ltlf,true.ltlf,Agent,0.062,0.008,0.001,0.007,NA,0.078,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/172.ltlf,true.ltlf,Agent,0.435,3.936,1.229,0.752,NA,6.352,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/173.ltlf,true.ltlf,Agent,0.128,0.044,0.05,0.016,NA,0.238,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/174.ltlf,true.ltlf,Agent,2.431,2.799,0.439,0.084,NA,5.753,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/175.ltlf,true.ltlf,Agent,0.204,0.208,0.109,0.017,NA,0.538,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/177.ltlf,true.ltlf,Agent,5.645,8.82,6.766,6.322,NA,27.553,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/178.ltlf,true.ltlf,Agent,0.097,0.065,0.052,0.018,NA,0.232,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/179.ltlf,true.ltlf,Agent,1.025,1.027,1.81,1.156,NA,5.018,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/181.ltlf,true.ltlf,Agent,0.077,0.049,0.028,0.01,NA,0.164,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/182.ltlf,true.ltlf,Agent,0.988,0.743,0.129,0.029,NA,1.889,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/183.ltlf,true.ltlf,Agent,0.109,0.003,0.001,0,NA,0.113,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/185.ltlf,true.ltlf,Agent,0.12,0.004,0,0,NA,0.124,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/186.ltlf,true.ltlf,Agent,2.836,3.271,2.693,1.652,NA,10.452,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/187.ltlf,true.ltlf,Agent,1.017,2.985,4.217,3.527,NA,11.746,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/189.ltlf,true.ltlf,Agent,0.158,0,0,0,NA,0.158,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/190.ltlf,true.ltlf,Agent,0.074,0.007,0.001,0.001,NA,0.083,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/192.ltlf,true.ltlf,Agent,0.099,0,0,0,NA,0.099,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./4/193.ltlf,true.ltlf,Agent,11.865,33.928,90.412,86.639,NA,222.844,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/194.ltlf,true.ltlf,Agent,0.098,0,0,0,NA,0.098,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/195.ltlf,true.ltlf,Agent,1.328,2.477,5.314,5.209,NA,14.328,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/196.ltlf,true.ltlf,Agent,0.117,0,0,0,NA,0.117,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/198.ltlf,true.ltlf,Agent,0.104,0.108,0.182,0.092,NA,0.486,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./4/200.ltlf,true.ltlf,Agent,0.105,0,0,0,NA,0.105,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/001.ltlf,true.ltlf,Agent,0.109,0.087,0.064,0.049,NA,0.309,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/002.ltlf,true.ltlf,Agent,0.137,0.001,0,0,NA,0.138,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/004.ltlf,true.ltlf,Agent,1.216,3.69,3.339,3.482,NA,11.727,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/005.ltlf,true.ltlf,Agent,45.91,124.151,67.174,65.626,NA,302.861,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/007.ltlf,true.ltlf,Agent,0.051,0,0,0,NA,0.051,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/008.ltlf,true.ltlf,Agent,2.397,5.128,1.892,1.104,NA,10.521,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/013.ltlf,true.ltlf,Agent,0.075,0,0,0,NA,0.075,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/015.ltlf,true.ltlf,Agent,1.353,2.305,7.836,7.158,NA,18.652,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/016.ltlf,true.ltlf,Agent,0.512,1.426,3.688,2.965,NA,8.591,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/017.ltlf,true.ltlf,Agent,4.302,8.151,1.785,0.582,NA,14.82,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/018.ltlf,true.ltlf,Agent,0.154,0.183,0.442,0.197,NA,0.976,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/020.ltlf,true.ltlf,Agent,0.507,1.189,0.378,0.135,NA,2.209,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/022.ltlf,true.ltlf,Agent,2.67,8.299,52.048,52.91,NA,115.927,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/023.ltlf,true.ltlf,Agent,29.729,77.343,57.283,54.061,NA,218.416,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/024.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/025.ltlf,true.ltlf,Agent,0.091,0.768,0.127,0.095,NA,1.081,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/029.ltlf,true.ltlf,Agent,0.069,0,0,0,NA,0.069,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/030.ltlf,true.ltlf,Agent,0.087,0,0,0,NA,0.087,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/031.ltlf,true.ltlf,Agent,0.101,0,0,0,NA,0.101,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/032.ltlf,true.ltlf,Agent,0.122,0.034,0.032,0.01,NA,0.198,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/037.ltlf,true.ltlf,Agent,0.205,0.23,0.002,0.003,NA,0.44,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/039.ltlf,true.ltlf,Agent,0.091,0.403,0.203,0.098,NA,0.795,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/040.ltlf,true.ltlf,Agent,0.153,0,0,0,NA,0.153,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/042.ltlf,true.ltlf,Agent,0.108,0.004,0,0,NA,0.112,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/043.ltlf,true.ltlf,Agent,0.122,0,0,0,NA,0.122,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/044.ltlf,true.ltlf,Agent,0.099,0.138,0.208,0.077,NA,0.522,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/047.ltlf,true.ltlf,Agent,0.055,0,0,0,NA,0.055,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/049.ltlf,true.ltlf,Agent,0.147,0.05,0.014,0.004,NA,0.215,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/050.ltlf,true.ltlf,Agent,2.817,6.114,0.436,0.224,NA,9.591,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/051.ltlf,true.ltlf,Agent,25.402,57.355,282.46,284.657,NA,649.874,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/052.ltlf,true.ltlf,Agent,1.281,3.744,6.088,5.612,NA,16.725,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/053.ltlf,true.ltlf,Agent,4.488,49.403,24.888,22.729,NA,101.508,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/054.ltlf,true.ltlf,Agent,0.08,0.001,0.001,0,NA,0.082,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/055.ltlf,true.ltlf,Agent,0.071,0.037,0.002,0.001,NA,0.111,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/056.ltlf,true.ltlf,Agent,0.073,0,0,0,NA,0.073,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/057.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/060.ltlf,true.ltlf,Agent,9.919,18.975,243.183,243.275,NA,515.352,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/061.ltlf,true.ltlf,Agent,5.803,29.696,0.199,0.089,NA,35.787,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/062.ltlf,true.ltlf,Agent,0.098,0.236,0.087,0.055,NA,0.476,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/063.ltlf,true.ltlf,Agent,0.117,0,0,0,NA,0.117,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/064.ltlf,true.ltlf,Agent,24.601,33.249,30.926,30.973,NA,119.749,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/068.ltlf,true.ltlf,Agent,0.095,0.006,0.001,0,NA,0.102,Adv,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/070.ltlf,true.ltlf,Agent,0.118,0.017,0.008,0.002,NA,0.145,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/072.ltlf,true.ltlf,Agent,0.067,0,0,0,NA,0.067,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/073.ltlf,true.ltlf,Agent,2.536,5.242,1.053,0.423,NA,9.254,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/074.ltlf,true.ltlf,Agent,6.319,14.643,78.001,71.682,NA,170.645,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/075.ltlf,true.ltlf,Agent,0.039,0,0,0,NA,0.039,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/076.ltlf,true.ltlf,Agent,0.146,0.102,0.044,0.018,NA,0.31,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/078.ltlf,true.ltlf,Agent,0.383,0,0,0,NA,0.383,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/080.ltlf,true.ltlf,Agent,0.082,0,0,0,NA,0.082,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/081.ltlf,true.ltlf,Agent,0.112,0.028,0.007,0.004,NA,0.151,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/082.ltlf,true.ltlf,Agent,0.113,0,0,0,NA,0.113,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/084.ltlf,true.ltlf,Agent,0.139,0.055,0.015,0.005,NA,0.214,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/085.ltlf,true.ltlf,Agent,0.089,0,0,0,NA,0.089,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/087.ltlf,true.ltlf,Agent,0.725,1.414,1.383,0.544,NA,4.066,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/088.ltlf,true.ltlf,Agent,0.069,0,0,0,NA,0.069,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/089.ltlf,true.ltlf,Agent,2.979,5.536,42.14,42.026,NA,92.681,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/090.ltlf,true.ltlf,Agent,1.053,1.569,0.914,0.286,NA,3.822,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/093.ltlf,true.ltlf,Agent,0.068,0.068,0.027,0.008,NA,0.171,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/094.ltlf,true.ltlf,Agent,0.079,0.053,0.004,0.002,NA,0.138,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/095.ltlf,true.ltlf,Agent,0.112,0.033,0.026,0.019,NA,0.19,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/097.ltlf,true.ltlf,Agent,0.109,0.327,0.561,0.283,NA,1.28,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/098.ltlf,true.ltlf,Agent,0.098,0,0,0,NA,0.098,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/100.ltlf,true.ltlf,Agent,1.243,4.195,7.623,7.407,NA,20.468,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/101.ltlf,true.ltlf,Agent,0.076,0.048,0.032,0.015,NA,0.171,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/105.ltlf,true.ltlf,Agent,0.105,0,0,0,NA,0.105,Unr,Dom
Explicit-Compositional Best-Effort Synthesizer,./5/107.ltlf,true.ltlf,Agent,0.143,0.038,0.02,0.007,NA,0.208,Coop,NA
Explicit-Compositional Best-Effort Synthesizer,./5/109.ltlf,true.ltlf,Agent,7.701,16.855,8.425,7.109,NA,40.09,Coop,NA
