Symbolic-Compositional Best-Effort Synthesizer,./4/033.ltlf,true.ltlf,Agent,0.281,2.661,2.596,0.185,NA,5.723,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/034.ltlf,true.ltlf,Agent,0.039,0,0,0,NA,0.039,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/036.ltlf,true.ltlf,Agent,0.121,0.256,0.248,0.016,NA,0.641,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/037.ltlf,true.ltlf,Agent,0.115,0.048,0.013,0.007,NA,0.183,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/038.ltlf,true.ltlf,Agent,0.312,2.84,26.553,8.878,NA,38.583,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/039.ltlf,true.ltlf,Agent,0.095,0,0,0,NA,0.095,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/041.ltlf,true.ltlf,Agent,0.116,0.445,1.063,0.06,NA,1.684,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/042.ltlf,true.ltlf,Agent,0.319,9.987,43.55,37.45,NA,91.306,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/043.ltlf,true.ltlf,Agent,0.103,0.006,0.005,0.001,NA,0.115,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/044.ltlf,true.ltlf,Agent,8.169,283.794,23.083,8.591,NA,323.637,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/046.ltlf,true.ltlf,Agent,0.144,0,0,0,NA,0.144,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/047.ltlf,true.ltlf,Agent,0.091,0.011,0.001,0,NA,0.103,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/048.ltlf,true.ltlf,Agent,3.581,25.308,5.877,4.358,NA,39.124,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/049.ltlf,true.ltlf,Agent,0.093,0.004,0.002,0,NA,0.099,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/050.ltlf,true.ltlf,Agent,0.122,0.258,0.018,0.004,NA,0.402,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/052.ltlf,true.ltlf,Agent,0.666,12.291,110.009,53.056,NA,176.022,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/053.ltlf,true.ltlf,Agent,0.13,0.71,0.803,0.039,NA,1.682,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/054.ltlf,true.ltlf,Agent,0.077,0.006,0,0,NA,0.083,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/055.ltlf,true.ltlf,Agent,0.063,0.031,0.007,0.003,NA,0.104,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/056.ltlf,true.ltlf,Agent,0.052,0.048,0.067,0.004,NA,0.171,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/058.ltlf,true.ltlf,Agent,0.088,0,0,0,NA,0.088,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/059.ltlf,true.ltlf,Agent,0.134,0.063,0.003,0.002,NA,0.202,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/060.ltlf,true.ltlf,Agent,0.111,0,0,0,NA,0.111,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/061.ltlf,true.ltlf,Agent,0.097,0,0,0,NA,0.097,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/062.ltlf,true.ltlf,Agent,13.006,218.729,141.298,67.177,NA,440.21,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/063.ltlf,true.ltlf,Agent,0.1,0.005,0.001,0.001,NA,0.107,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/064.ltlf,true.ltlf,Agent,0.09,0,0,0,NA,0.09,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/065.ltlf,true.ltlf,Agent,0.158,0,0,0,NA,0.158,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/066.ltlf,true.ltlf,Agent,0.134,0.016,0.035,0.002,NA,0.187,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/068.ltlf,true.ltlf,Agent,0.097,0.01,0.002,0,NA,0.109,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/069.ltlf,true.ltlf,Agent,0.063,0.001,0,0,NA,0.064,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/072.ltlf,true.ltlf,Agent,0.137,0,0,0,NA,0.137,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/073.ltlf,true.ltlf,Agent,0.039,0.02,0.015,0.002,NA,0.076,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/074.ltlf,true.ltlf,Agent,0.152,0.004,0.003,0,NA,0.159,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/075.ltlf,true.ltlf,Agent,0.126,0.006,0,0,NA,0.132,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/076.ltlf,true.ltlf,Agent,0.134,0,0,0,NA,0.134,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/077.ltlf,true.ltlf,Agent,0.039,0.022,0.002,0.001,NA,0.064,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/078.ltlf,true.ltlf,Agent,0.144,0,0,0,NA,0.144,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/079.ltlf,true.ltlf,Agent,0.113,0.049,0.007,0.006,NA,0.175,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/080.ltlf,true.ltlf,Agent,0.954,3.605,0.409,0.029,NA,4.997,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/081.ltlf,true.ltlf,Agent,0.067,0.128,0.422,0.039,NA,0.656,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/082.ltlf,true.ltlf,Agent,0.066,0.021,0.041,0.003,NA,0.131,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/083.ltlf,true.ltlf,Agent,0.073,0,0,0,NA,0.073,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/085.ltlf,true.ltlf,Agent,0.102,0.001,0.001,0,NA,0.104,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/088.ltlf,true.ltlf,Agent,0.09,0,0,0,NA,0.09,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/089.ltlf,true.ltlf,Agent,0.065,0.005,0.001,0,NA,0.071,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/090.ltlf,true.ltlf,Agent,0.092,0.192,0.563,0.044,NA,0.891,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/094.ltlf,true.ltlf,Agent,0.134,0.013,0.003,0.002,NA,0.152,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/095.ltlf,true.ltlf,Agent,2.73,13.35,19.107,9.186,NA,44.373,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/096.ltlf,true.ltlf,Agent,0.553,5.477,48.257,20.499,NA,74.786,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/097.ltlf,true.ltlf,Agent,0.09,0.001,0,0,NA,0.091,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/098.ltlf,true.ltlf,Agent,0.025,0.012,0.003,0.001,NA,0.041,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/099.ltlf,true.ltlf,Agent,0.042,0.179,0.281,0.025,NA,0.527,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/100.ltlf,true.ltlf,Agent,0.073,0.049,0.008,0.003,NA,0.133,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/102.ltlf,true.ltlf,Agent,0.107,0.01,0.004,0,NA,0.121,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/103.ltlf,true.ltlf,Agent,0.074,0.001,0,0,NA,0.075,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/104.ltlf,true.ltlf,Agent,0.097,0.012,0.002,0.001,NA,0.112,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/105.ltlf,true.ltlf,Agent,0.072,0.039,0.044,0.002,NA,0.157,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/106.ltlf,true.ltlf,Agent,5.635,48.432,630.4,293.446,NA,977.913,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/107.ltlf,true.ltlf,Agent,0.104,0.001,0,0,NA,0.105,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/108.ltlf,true.ltlf,Agent,0.073,0.116,0.304,0.036,NA,0.529,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/109.ltlf,true.ltlf,Agent,0.14,0.004,0.005,0.002,NA,0.151,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/110.ltlf,true.ltlf,Agent,0.996,5.779,2.638,0.128,NA,9.541,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/111.ltlf,true.ltlf,Agent,0.068,0,0,0,NA,0.068,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/112.ltlf,true.ltlf,Agent,0.18,0.001,0,0,NA,0.181,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/114.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/115.ltlf,true.ltlf,Agent,0.127,0.009,0.004,0.001,NA,0.141,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/116.ltlf,true.ltlf,Agent,0.063,0.045,0.03,0.002,NA,0.14,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/117.ltlf,true.ltlf,Agent,0.186,0.009,0.004,0.001,NA,0.2,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/118.ltlf,true.ltlf,Agent,0.043,0.01,0.003,0,NA,0.056,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/119.ltlf,true.ltlf,Agent,0.119,0,0,0,NA,0.119,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/120.ltlf,true.ltlf,Agent,0.119,0,0,0,NA,0.119,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/122.ltlf,true.ltlf,Agent,0.096,0,0,0,NA,0.096,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/123.ltlf,true.ltlf,Agent,0.106,0.057,0.038,0.006,NA,0.207,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/125.ltlf,true.ltlf,Agent,0.251,0.178,0.99,0.15,NA,1.569,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/127.ltlf,true.ltlf,Agent,0.13,0.662,0.638,0.05,NA,1.48,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/128.ltlf,true.ltlf,Agent,0.108,0,0,0,NA,0.108,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/129.ltlf,true.ltlf,Agent,0.132,0,0,0,NA,0.132,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/130.ltlf,true.ltlf,Agent,0.113,0,0,0,NA,0.113,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/133.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/134.ltlf,true.ltlf,Agent,0.137,0.166,0.205,0.019,NA,0.527,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/135.ltlf,true.ltlf,Agent,0.129,0.195,0.501,0.042,NA,0.867,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/136.ltlf,true.ltlf,Agent,0.081,0.028,0.015,0.007,NA,0.131,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/137.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/138.ltlf,true.ltlf,Agent,1.065,5.32,1.36,0.214,NA,7.959,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/139.ltlf,true.ltlf,Agent,0.104,0,0,0,NA,0.104,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/140.ltlf,true.ltlf,Agent,0.139,0,0,0,NA,0.139,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/141.ltlf,true.ltlf,Agent,0.18,0,0,0,NA,0.18,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/142.ltlf,true.ltlf,Agent,5.837,283.376,89.324,83.661,NA,462.198,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/143.ltlf,true.ltlf,Agent,0.13,0.002,0.001,0,NA,0.133,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/144.ltlf,true.ltlf,Agent,0.062,0,0,0,NA,0.062,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/145.ltlf,true.ltlf,Agent,0.091,0.026,0.029,0.002,NA,0.148,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/147.ltlf,true.ltlf,Agent,0.05,0.552,0.13,0.019,NA,0.751,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/149.ltlf,true.ltlf,Agent,0.65,5.165,37.591,16.121,NA,59.527,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/151.ltlf,true.ltlf,Agent,0.052,0,0,0,NA,0.052,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/152.ltlf,true.ltlf,Agent,0.1,0.083,0.192,0.016,NA,0.391,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/154.ltlf,true.ltlf,Agent,0.081,0.019,0.022,0.003,NA,0.125,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/155.ltlf,true.ltlf,Agent,0.048,0,0,0,NA,0.048,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/156.ltlf,true.ltlf,Agent,0.112,0.035,0.057,0.007,NA,0.211,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/157.ltlf,true.ltlf,Agent,0.201,2.388,16.873,8.186,NA,27.648,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/158.ltlf,true.ltlf,Agent,1.207,12.718,119.801,58.8,NA,192.526,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/159.ltlf,true.ltlf,Agent,0.092,0,0,0,NA,0.092,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/160.ltlf,true.ltlf,Agent,0.09,0,0,0,NA,0.09,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/161.ltlf,true.ltlf,Agent,0.123,0.002,0.001,0,NA,0.126,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/162.ltlf,true.ltlf,Agent,0.059,0,0,0,NA,0.059,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/163.ltlf,true.ltlf,Agent,0.146,0,0,0,NA,0.146,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/164.ltlf,true.ltlf,Agent,0.094,0.077,0.06,0.009,NA,0.24,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/165.ltlf,true.ltlf,Agent,0.06,0.054,0.064,0.006,NA,0.184,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/167.ltlf,true.ltlf,Agent,0.078,0,0,0,NA,0.078,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/168.ltlf,true.ltlf,Agent,0.873,12.691,79.714,30.833,NA,124.111,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/169.ltlf,true.ltlf,Agent,0.125,0.021,0.024,0.005,NA,0.175,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/170.ltlf,true.ltlf,Agent,0.055,0,0,0,NA,0.055,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/171.ltlf,true.ltlf,Agent,0.058,0.006,0.001,0.001,NA,0.066,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/172.ltlf,true.ltlf,Agent,0.112,1.838,1.734,0.095,NA,3.779,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/173.ltlf,true.ltlf,Agent,0.12,0.019,0.06,0.004,NA,0.203,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/174.ltlf,true.ltlf,Agent,0.291,1.611,0.654,0.04,NA,2.596,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/175.ltlf,true.ltlf,Agent,0.109,0.127,0.163,0.021,NA,0.42,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/177.ltlf,true.ltlf,Agent,0.74,4.698,14.19,7.208,NA,26.836,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/178.ltlf,true.ltlf,Agent,0.082,0.038,0.062,0.003,NA,0.185,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/179.ltlf,true.ltlf,Agent,0.192,0.579,3.389,0.216,NA,4.376,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/181.ltlf,true.ltlf,Agent,0.07,0.027,0.027,0.004,NA,0.128,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/182.ltlf,true.ltlf,Agent,0.215,0.388,0.225,0.014,NA,0.842,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/183.ltlf,true.ltlf,Agent,0.1,0.002,0.001,0,NA,0.103,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/185.ltlf,true.ltlf,Agent,0.073,0.002,0,0,NA,0.075,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/186.ltlf,true.ltlf,Agent,0.466,2.094,4.206,0.192,NA,6.958,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/187.ltlf,true.ltlf,Agent,0.174,1.585,5.13,0.337,NA,7.226,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/189.ltlf,true.ltlf,Agent,0.154,0,0,0,NA,0.154,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/190.ltlf,true.ltlf,Agent,0.072,0.004,0.003,0,NA,0.079,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/192.ltlf,true.ltlf,Agent,0.141,0,0,0,NA,0.141,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./4/193.ltlf,true.ltlf,Agent,1.239,16.276,233.382,112.479,NA,363.376,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/194.ltlf,true.ltlf,Agent,0.097,0,0,0,NA,0.097,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/195.ltlf,true.ltlf,Agent,0.249,1.36,13.357,5.176,NA,20.142,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/196.ltlf,true.ltlf,Agent,0.116,0,0,0,NA,0.116,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/198.ltlf,true.ltlf,Agent,0.061,0.064,0.253,0.013,NA,0.391,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./4/200.ltlf,true.ltlf,Agent,0.103,0,0,0,NA,0.103,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/001.ltlf,true.ltlf,Agent,0.095,0.054,0.066,0.008,NA,0.223,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/002.ltlf,true.ltlf,Agent,0.136,0.001,0,0,NA,0.137,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/004.ltlf,true.ltlf,Agent,0.332,1.952,4.837,0.784,NA,7.905,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/005.ltlf,true.ltlf,Agent,5.035,59.259,144.675,71.402,NA,280.371,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/007.ltlf,true.ltlf,Agent,0.055,0,0,0,NA,0.055,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/008.ltlf,true.ltlf,Agent,0.399,2.556,2.782,0.162,NA,5.899,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/013.ltlf,true.ltlf,Agent,0.073,0,0,0,NA,0.073,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/015.ltlf,true.ltlf,Agent,0.302,1.563,19.608,8.068,NA,29.541,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/016.ltlf,true.ltlf,Agent,0.173,0.703,4.743,0.32,NA,5.939,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/017.ltlf,true.ltlf,Agent,0.524,4.202,6.497,1.869,NA,13.092,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/018.ltlf,true.ltlf,Agent,0.101,0.103,0.548,0.026,NA,0.778,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/020.ltlf,true.ltlf,Agent,0.156,0.68,0.546,0.055,NA,1.437,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/022.ltlf,true.ltlf,Agent,0.452,4.324,118.505,58.687,NA,181.968,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/023.ltlf,true.ltlf,Agent,3.913,36.088,127.134,62.455,NA,229.59,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/024.ltlf,true.ltlf,Agent,0.065,0,0,0,NA,0.065,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/025.ltlf,true.ltlf,Agent,0.049,0.349,0.124,0.019,NA,0.541,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/029.ltlf,true.ltlf,Agent,0.033,0,0,0,NA,0.033,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/030.ltlf,true.ltlf,Agent,0.085,0,0,0,NA,0.085,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/031.ltlf,true.ltlf,Agent,0.102,0,0,0,NA,0.102,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/032.ltlf,true.ltlf,Agent,0.108,0.018,0.027,0.003,NA,0.156,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/037.ltlf,true.ltlf,Agent,0.09,0.134,0.002,0.003,NA,0.229,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/039.ltlf,true.ltlf,Agent,0.057,0.194,0.294,0.024,NA,0.569,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/040.ltlf,true.ltlf,Agent,0.119,0,0,0,NA,0.119,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/042.ltlf,true.ltlf,Agent,0.104,0.002,0.001,0,NA,0.107,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/043.ltlf,true.ltlf,Agent,0.12,0,0,0,NA,0.12,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/044.ltlf,true.ltlf,Agent,0.054,0.078,0.27,0.018,NA,0.42,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/047.ltlf,true.ltlf,Agent,0.055,0,0,0,NA,0.055,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/049.ltlf,true.ltlf,Agent,0.124,0.02,0.021,0.001,NA,0.166,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/050.ltlf,true.ltlf,Agent,0.531,3.942,0.876,0.073,NA,5.422,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/051.ltlf,true.ltlf,Agent,2.873,27.683,594.463,301.568,NA,926.587,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/052.ltlf,true.ltlf,Agent,0.255,2.059,5.969,5.461,NA,13.744,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/053.ltlf,true.ltlf,Agent,0.856,23.169,63.278,40.811,NA,128.114,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/054.ltlf,true.ltlf,Agent,0.082,0.001,0.001,0,NA,0.084,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/055.ltlf,true.ltlf,Agent,0.055,0.02,0.004,0,NA,0.079,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/056.ltlf,true.ltlf,Agent,0.064,0,0,0,NA,0.064,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/057.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/060.ltlf,true.ltlf,Agent,1.205,9.169,466.07,208.424,NA,684.868,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/061.ltlf,true.ltlf,Agent,0.728,20.173,0.507,0.054,NA,21.462,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/062.ltlf,true.ltlf,Agent,0.058,0.116,0.145,0.011,NA,0.33,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/063.ltlf,true.ltlf,Agent,0.115,0,0,0,NA,0.115,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/064.ltlf,true.ltlf,Agent,3.695,19.075,75.999,30.924,NA,129.693,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/068.ltlf,true.ltlf,Agent,0.095,0.003,0.001,0,NA,0.099,Adv,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/070.ltlf,true.ltlf,Agent,0.112,0.01,0.006,0,NA,0.128,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/072.ltlf,true.ltlf,Agent,0.068,0,0,0,NA,0.068,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/073.ltlf,true.ltlf,Agent,0.296,2.713,1.063,0.094,NA,4.166,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/074.ltlf,true.ltlf,Agent,0.757,8.162,80.251,69.572,NA,158.742,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/075.ltlf,true.ltlf,Agent,0.038,0,0,0,NA,0.038,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/076.ltlf,true.ltlf,Agent,0.106,0.057,0.057,0.034,NA,0.254,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/078.ltlf,true.ltlf,Agent,0.364,0,0,0,NA,0.364,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/080.ltlf,true.ltlf,Agent,0.098,0,0,0,NA,0.098,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/081.ltlf,true.ltlf,Agent,0.105,0.011,0.005,0.008,NA,0.129,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/082.ltlf,true.ltlf,Agent,0.11,0,0,0,NA,0.11,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/084.ltlf,true.ltlf,Agent,0.115,0.036,0.013,0.003,NA,0.167,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/085.ltlf,true.ltlf,Agent,0.086,0,0,0,NA,0.086,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/087.ltlf,true.ltlf,Agent,0.225,0.757,1.34,0.19,NA,2.512,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/088.ltlf,true.ltlf,Agent,0.068,0,0,0,NA,0.068,Unr,Dom
Symbolic-Compositional Best-Effort Synthesizer,./5/089.ltlf,true.ltlf,Agent,0.411,3.113,93.551,45.118,NA,142.193,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/090.ltlf,true.ltlf,Agent,0.18,0.968,0.971,0.076,NA,2.195,Coop,NA
Symbolic-Compositional Best-Effort Synthesizer,./5/093.ltlf,true.ltlf,Agent,0.058,0.042,0.023,0.006,NA,0.129,Coop,NA
